18,level=0
458717598,D4,1520,13998,OK
458731598,D4,1521,14000,OK
458745598,D4,1521,14004,OK
458759598,D4,1521,13998,OK
458773598,D4,1521,13999,OK
458787598,D4,1521,14006,OK
458801598,D4,1521,13997,OK
458815598,D4,1521,13999,OK
458829598,D4,1521,14000,OK
458843598,D4,1520,14005,OK
458857598,D4,1520,13998,OK
458871598,D4,1520,13999,OK
458885598,D4,1520,14004,OK
458899598,D4,1521,14000,OK
458913598,D4,1520,13999,OK
458927598,D4,1520,14003,OK
458941598,D4,1521,13999,OK
458955598,D4,1521,14000,OK
458969598,D4,1521,13998,OK
458983598,D4,1521,14004,OK
458997598,D4,1521,13999,OK
# diag,ms=459000,channel=D4,pin=18,level=0
459011598,D4,1520,14001,OK
459025598,D4,1520,14003,OK
459039598,D4,1520,13999,OK
459053598,D4,1520,13999,OK
459067598,D4,1520,14000,OK
459081598,D4,1520,14003,OK
459095598,D4,1520,14000,OK
459109598,D4,1520,13998,OK
459123598,D4,1521,14005,OK
459137598,D4,1521,13998,OK
459151598,D4,1520,14000,OK
459165598,D4,1521,13998,OK
459179598,D4,1520,14006,OK
459193598,D4,1521,13997,OK
459207598,D4,1520,14000,OK
459221598,D4,1520,14004,OK
459235598,D4,1520,14000,OK
459249598,D4,1520,13998,OK
459263598,D4,1520,14004,OK
459277598,D4,1520,14000,OK
459291598,D4,1520,14000,OK
459305598,D4,1520,14002,OK
459319598,D4,1521,13999,OK
459333598,D4,1521,13999,OK
459347598,D4,1520,14001,OK
459361598,D4,1521,14002,OK
459375598,D4,1521,13999,OK
459389598,D4,1520,14001,OK
459403598,D4,1520,14004,OK
459417598,D4,1520,13998,OK
459431598,D4,1521,13999,OK
459445598,D4,1521,13999,OK
459459598,D4,1520,14006,OK
459473598,D4,1520,13998,OK
459487598,D4,1520,13998,OK
459501598,D4,1520,14004,OK
459515598,D4,1521,14000,OK
459529598,D4,1520,13999,OK
459543598,D4,1521,13998,OK
459557598,D4,1521,14004,OK
459571598,D4,1520,14001,OK
459585598,D4,1521,13997,OK
459599598,D4,1521,14005,OK
459613598,D4,1521,13999,OK
459627598,D4,1520,14001,OK
459641598,D4,1520,13997,OK
459655598,D4,1521,14004,OK
459669598,D4,1520,13999,OK
459683598,D4,1521,14000,OK
459697598,D4,1520,14003,OK
459711598,D4,1520,14000,OK
459725598,D4,1520,13999,OK
459739598,D4,1520,14000,OK
459753598,D4,1521,14002,OK
459767598,D4,1520,14000,OK
459781598,D4,1521,13999,OK
459795598,D4,1521,14005,OK
459809598,D4,1520,13998,OK
459823598,D4,1521,13999,OK
459837598,D4,1521,14004,OK
459851598,D4,1521,14000,OK
459865598,D4,1520,13998,OK
459879598,D4,1520,14004,OK
459893598,D4,1521,13999,OK
459907598,D4,1521,14000,OK
459921598,D4,1521,13998,OK
459935598,D4,1521,14004,OK
459949598,D4,1521,13999,OK
459963598,D4,1520,14001,OK
459977598,D4,1520,14003,OK
459991598,D4,1520,13999,OK
# diag,ms=460000,channel=D4,pin=18,level=0
460005598,D4,1520,13999,OK
460019598,D4,1520,14001,OK
460033598,D4,1520,14002,OK
460047598,D4,1520,14000,OK
460061598,D4,1520,13998,OK
460075598,D4,1521,14005,OK
460089598,D4,1521,13998,OK
460103598,D4,1521,13999,OK
460117598,D4,1521,13999,OK
460131598,D4,1521,14006,OK
460145598,D4,1520,13998,OK
460159598,D4,1521,13998,OK
460173598,D4,1520,14005,OK
460187598,D4,1520,14001,OK
460201598,D4,1520,13997,OK
460215598,D4,1521,13999,OK
460229598,D4,1520,14004,OK
460243598,D4,1521,14000,OK
460257598,D4,1520,13999,OK
460271598,D4,1520,14004,OK
460285598,D4,1521,13998,OK
460299598,D4,1521,14000,OK
460313598,D4,1521,14004,OK
460327598,D4,1521,13998,OK
460341598,D4,1521,14000,OK
460355598,D4,1521,14000,OK
460369598,D4,1520,14003,OK
460383598,D4,1521,13999,OK
460397598,D4,1520,13999,OK
460411598,D4,1521,14005,OK
460425598,D4,1520,13998,OK
460439598,D4,1521,13999,OK
460453598,D4,1520,14000,OK
460467598,D4,1521,14004,OK
460481598,D4,1521,13998,OK
460495598,D4,1520,14000,OK
460509598,D4,1520,14004,OK
460523598,D4,1520,14000,OK
460537598,D4,1521,13998,OK
460551598,D4,1520,14004,OK
460565598,D4,1521,13999,OK
460579598,D4,1520,14001,OK
460593598,D4,1520,13997,OK
460607598,D4,1520,14004,OK
460621598,D4,1520,13999,OK
460635598,D4,1520,14001,OK
460649598,D4,1520,14002,OK
460663598,D4,1521,13999,OK
460677598,D4,1521,13999,OK
460691598,D4,1521,14001,OK
460705598,D4,1520,14003,OK
460719598,D4,1521,13998,OK
460733598,D4,1521,13999,OK
460747598,D4,1520,14006,OK
460761598,D4,1520,13998,OK
460775598,D4,1521,13999,OK
460789598,D4,1521,13999,OK
460803598,D4,1520,14005,OK
460817598,D4,1520,13998,OK
460831598,D4,1520,13999,OK
460845598,D4,1520,14004,OK
460859598,D4,1520,14001,OK
460873598,D4,1521,13997,OK
460887598,D4,1521,14004,OK
460901598,D4,1521,13999,OK
460915598,D4,1521,14001,OK
460929598,D4,1521,13997,OK
460943598,D4,1521,14005,OK
460957598,D4,1521,13999,OK
460971598,D4,1520,14001,OK
460985598,D4,1520,14002,OK
460999598,D4,1521,13999,OK
# diag,ms=461000,channel=D4,pin=18,level=0
461013598,D4,1520,13999,OK
461027598,D4,1521,14005,OK
461041598,D4,1520,13999,OK
461055598,D4,1520,13999,OK
461069598,D4,1520,13999,OK
461083598,D4,1520,14005,OK
461097598,D4,1520,13998,OK
461111598,D4,1521,13998,OK
461125598,D4,1520,14005,OK
461139598,D4,1520,14000,OK
461153598,D4,1520,13998,OK
461167598,D4,1521,13999,OK
461181598,D4,1520,14004,OK
461195598,D4,1521,14001,OK
461209598,D4,1520,13997,OK
461223598,D4,1520,14005,OK
461237598,D4,1520,13998,OK
461251598,D4,1520,14001,OK
461265598,D4,1520,13998,OK
461279598,D4,1521,14003,OK
461293598,D4,1520,14000,OK
461307598,D4,1520,14000,OK
461321598,D4,1520,14003,OK
461335598,D4,1520,13999,OK
461349598,D4,1521,13999,OK
461363598,D4,1520,14005,OK
461377598,D4,1520,13998,OK
461391598,D4,1520,14000,OK
461405598,D4,1520,13999,OK
461419598,D4,1521,14004,OK
461433598,D4,1521,13998,OK
461447598,D4,1521,13999,OK
461461598,D4,1520,14005,OK
461475598,D4,1521,14000,OK
461489598,D4,1521,13997,OK
461503598,D4,1521,14004,OK
461517598,D4,1520,14000,OK
461531598,D4,1520,14000,OK
461545598,D4,1520,13998,OK
461559598,D4,1520,14004,OK
461573598,D4,1520,13999,OK
461587598,D4,1521,14000,OK
461601598,D4,1520,13998,OK
461615598,D4,1520,14004,OK
461629598,D4,1520,14000,OK
461643598,D4,1521,13999,OK
461657598,D4,1521,14003,OK
461671598,D4,1521,13999,OK
461685598,D4,1521,13999,OK
461699598,D4,1520,14006,OK
461713598,D4,1520,13998,OK
461727598,D4,1520,13999,OK
461741598,D4,1520,13999,OK
461755598,D4,1520,14005,OK
461769598,D4,1520,13998,OK
461783598,D4,1520,13999,OK
461797598,D4,1520,14004,OK
461811598,D4,1521,14000,OK
461825598,D4,1521,13998,OK
461839598,D4,1520,14005,OK
461853598,D4,1521,13998,OK
461867598,D4,1520,14001,OK
461881598,D4,1521,13997,OK
461895598,D4,1520,14005,OK
461909598,D4,1520,13999,OK
461923598,D4,1520,14000,OK
461937598,D4,1520,14003,OK
461951598,D4,1520,13999,OK
461965598,D4,1521,13999,OK
461979598,D4,1520,14001,OK
461993598,D4,1520,14002,OK
# diag,ms=462000,channel=D4,pin=18,level=0
462007598,D4,1520,14000,OK
462021598,D4,1521,13998,OK
462035598,D4,1521,14005,OK
462049598,D4,1521,13998,OK
462063598,D4,1521,13999,OK
462077598,D4,1521,13999,OK
462091598,D4,1521,14006,OK
462105598,D4,1520,13998,OK
462119598,D4,1520,13999,OK
462133598,D4,1520,14004,OK
462147598,D4,1520,14000,OK
462161598,D4,1520,13998,OK
462175598,D4,1520,14004,OK
462189598,D4,1520,13999,OK
462203598,D4,1521,14000,OK
462217598,D4,1520,13999,OK
462231598,D4,1521,14003,OK
462245598,D4,1521,13999,OK
462259598,D4,1520,14001,OK
462273598,D4,1521,14002,OK
462287598,D4,1520,14000,OK
462301598,D4,1520,13999,OK
462315598,D4,1520,14001,OK
462329598,D4,1520,14002,OK
462343598,D4,1520,13999,OK
462357598,D4,1520,13999,OK
462371598,D4,1521,14005,OK
462385598,D4,1520,13998,OK
462399598,D4,1521,13999,OK
462413598,D4,1521,13999,OK
462427598,D4,1520,14006,OK
462441598,D4,1520,13999,OK
462455598,D4,1521,13997,OK
462469598,D4,1521,14004,OK
462483598,D4,1521,14001,OK
462497598,D4,1521,13998,OK
462511598,D4,1521,14004,OK
462525598,D4,1520,13999,OK
462539598,D4,1521,14000,OK
462553598,D4,1520,13999,OK
462567598,D4,1520,14003,OK
462581598,D4,1520,14000,OK
462595598,D4,1520,14000,OK
462609598,D4,1521,14002,OK
462623598,D4,1521,13999,OK
462637598,D4,1521,13999,OK
462651598,D4,1520,14001,OK
462665598,D4,1520,14003,OK
462679598,D4,1520,13999,OK
462693598,D4,1520,13999,OK
462707598,D4,1520,14005,OK
462721598,D4,1521,13998,OK
462735598,D4,1521,13999,OK
462749598,D4,1520,13999,OK
462763598,D4,1520,14006,OK
462777598,D4,1520,13997,OK
462791598,D4,1521,13999,OK
462805598,D4,1521,14004,OK
462819598,D4,1520,14001,OK
462833598,D4,1521,13997,OK
462847598,D4,1521,14004,OK
462861598,D4,1520,14000,OK
462875598,D4,1520,14000,OK
462889598,D4,1521,13998,OK
462903598,D4,1520,14004,OK
462917598,D4,1520,13999,OK
462931598,D4,1521,14000,OK
462945598,D4,1520,14004,OK
462959598,D4,1520,13998,OK
462973598,D4,1520,14000,OK
462987598,D4,1521,13999,OK
# diag,ms=463000,channel=D4,pin=18,level=1
463001598,D4,1520,14004,OK
463015598,D4,1521,13998,OK
463029598,D4,1521,13999,OK
463043598,D4,1520,14006,OK
463057598,D4,1520,13998,OK
463071598,D4,1520,13999,OK
463085598,D4,1520,14004,OK
463099598,D4,1520,14000,OK
463113598,D4,1520,13998,OK
463127598,D4,1520,13999,OK
463141598,D4,1520,14004,OK
463155598,D4,1520,14001,OK
463169598,D4,1520,13998,OK
463183598,D4,1521,14003,OK
463197598,D4,1520,14000,OK
463211598,D4,1521,14000,OK
463225598,D4,1521,13997,OK
463239598,D4,1521,14004,OK
463253598,D4,1521,14000,OK
463267598,D4,1521,14000,OK
463281598,D4,1520,14003,OK
463295598,D4,1521,13999,OK
463309598,D4,1520,13999,OK
463323598,D4,1521,14005,OK
463337598,D4,1520,13999,OK
463351598,D4,1520,13998,OK
463365598,D4,1521,13999,OK
463379598,D4,1521,14005,OK
463393598,D4,1520,13999,OK
463407598,D4,1520,13999,OK
463421598,D4,1520,14004,OK
463435598,D4,1521,14000,OK
463449598,D4,1520,13998,OK
463463598,D4,1520,14004,OK
463477598,D4,1520,13999,OK
463491598,D4,1520,14001,OK
463505598,D4,1520,13997,OK
463519598,D4,1520,14005,OK
463533598,D4,1520,13999,OK
463547598,D4,1520,14000,OK
463561598,D4,1521,14002,OK
463575598,D4,1521,13999,OK
463589598,D4,1520,14000,OK
463603598,D4,1521,14005,OK
463617598,D4,1520,13998,OK
463631598,D4,1521,13999,OK
463645598,D4,1521,13999,OK
463659598,D4,1520,14005,OK
463673598,D4,1520,13998,OK
463687598,D4,1520,13999,OK
463701598,D4,1521,13999,OK
463715598,D4,1521,14005,OK
463729598,D4,1520,13999,OK
463743598,D4,1520,13998,OK
463757598,D4,1521,14004,OK
463771598,D4,1521,14001,OK
463785598,D4,1520,13998,OK
463799598,D4,1521,14003,OK
463813597,D4,1521,13999,OK
463827598,D4,1521,14001,OK
463841598,D4,1520,13998,OK
463855597,D4,1520,14004,OK
463869597,D4,1520,13999,OK
463883597,D4,1520,14000,OK
463897600,D4,1520,14003,OK
463911599,D4,1520,13999,OK
463925598,D4,1520,13999,OK
463939601,D4,1521,14005,OK
463953601,D4,1523,13998,OK
463967600,D4,1523,13999,OK
463981599,D4,1521,13999,OK
463995602,D4,1524,14006,OK
# diag,ms=464000,channel=D4,pin=18,level=0
464009601,D4,1521,13998,OK
464023601,D4,1522,13999,OK
464037600,D4,1522,13999,OK
464051602,D4,1522,14006,OK
464065601,D4,1520,13997,OK
464079601,D4,1521,13999,OK
464093602,D4,1522,14004,OK
464107602,D4,1522,14000,OK
464121602,D4,1523,13999,OK
464136598,D4,1522,14003,OK
464149602,D4,1521,13999,OK
464163603,D4,1520,14001,OK
464177602,D4,1523,13997,OK
464192598,D4,1521,14004,OK
464206598,D4,1522,13999,OK
464220598,D4,1521,14001,OK
464234598,D4,1520,14003,OK
464248598,D4,1520,13999,OK
464262598,D4,1521,13999,OK
464276598,D4,1520,14005,OK
464290598,D4,1521,13998,OK
464304598,D4,1522,13999,OK
464318598,D4,1521,13999,OK
464332598,D4,1521,14005,OK
464346598,D4,1521,13998,OK
464360598,D4,1521,13999,OK
464374598,D4,1522,13999,OK
464388598,D4,1524,14006,OK
464402598,D4,1521,13998,OK
464416598,D4,1520,13999,OK
464430598,D4,1523,14004,OK
464444598,D4,1523,14000,OK
464458598,D4,1520,13998,OK
464472598,D4,1521,14004,OK
464486598,D4,1522,13999,OK
464500598,D4,1522,14000,OK
464514598,D4,1523,13999,OK
464528597,D4,1520,14003,OK
464542597,D4,1520,14000,OK
464556598,D4,1520,14000,OK
464570598,D4,1521,14002,OK
464584598,D4,1520,14000,OK
464598598,D4,1520,13999,OK
464612598,D4,1520,14005,OK
464626598,D4,1520,13998,OK
464640598,D4,1520,13999,OK
464654598,D4,1520,13999,OK
464668598,D4,1521,14005,OK
464682598,D4,1520,13998,OK
464696598,D4,1520,13999,OK
464710598,D4,1520,14004,OK
464724598,D4,1520,14001,OK
464738598,D4,1521,13997,OK
464752598,D4,1521,13999,OK
464766598,D4,1521,14004,OK
464780598,D4,1521,14001,OK
464794598,D4,1520,13998,OK
464808598,D4,1520,14004,OK
464822598,D4,1520,13999,OK
464836598,D4,1520,14000,OK
464850598,D4,1520,13998,OK
464864598,D4,1520,14005,OK
464878598,D4,1520,13998,OK
464892598,D4,1520,14001,OK
464906598,D4,1520,14003,OK
464920598,D4,1521,13998,OK
464934598,D4,1521,13999,OK
464948598,D4,1520,14006,OK
464962598,D4,1521,13997,OK
464976598,D4,1521,13999,OK
464990598,D4,1520,14000,OK
# diag,ms=465000,channel=D4,pin=18,level=0
465004598,D4,1521,14005,OK
465018598,D4,1521,13998,OK
465032598,D4,1521,13999,OK
465046598,D4,1520,14004,OK
465060598,D4,1521,14000,OK
465074598,D4,1520,13998,OK
465088598,D4,1520,14004,OK
465102598,D4,1521,13999,OK
465116598,D4,1521,14000,OK
465130598,D4,1520,13999,OK
465144598,D4,1521,14003,OK
465158598,D4,1521,13999,OK
465172598,D4,1520,14001,OK
465186598,D4,1520,14003,OK
465200598,D4,1520,13999,OK
465214598,D4,1521,13999,OK
465228598,D4,1520,14001,OK
465242598,D4,1520,14002,OK
465256598,D4,1521,14000,OK
465270598,D4,1520,13998,OK
465284598,D4,1520,14006,OK
465298598,D4,1521,13997,OK
465312598,D4,1520,14000,OK
465326598,D4,1520,13999,OK
465340598,D4,1520,14005,OK
465354598,D4,1521,13997,OK
465368598,D4,1520,14000,OK
465382598,D4,1520,14004,OK
465396598,D4,1520,14000,OK
465410598,D4,1521,13998,OK
465424598,D4,1521,14004,OK
465438598,D4,1521,13999,OK
465452598,D4,1520,14001,OK
465466598,D4,1520,13997,OK
465480598,D4,1520,14005,OK
465494598,D4,1521,13998,OK
465508598,D4,1521,14001,OK
465522598,D4,1521,14002,OK
465536598,D4,1521,13999,OK
465550598,D4,1520,14000,OK
465564598,D4,1521,14000,OK
465578598,D4,1521,14003,OK
465592598,D4,1520,13999,OK
465606598,D4,1520,13999,OK
465620598,D4,1520,14006,OK
465634598,D4,1520,13998,OK
465648598,D4,1520,13999,OK
465662598,D4,1520,13999,OK
465676598,D4,1520,14005,OK
465690598,D4,1521,13997,OK
465704598,D4,1521,13999,OK
465718598,D4,1520,14005,OK
465732598,D4,1520,14000,OK
465746598,D4,1521,13997,OK
465760598,D4,1521,14005,OK
465774598,D4,1520,13999,OK
465788598,D4,1520,14001,OK
465802598,D4,1521,13997,OK
465816598,D4,1520,14004,OK
465830598,D4,1520,13999,OK
465844598,D4,1520,14001,OK
465858598,D4,1520,14002,OK
465872598,D4,1521,13999,OK
465886598,D4,1520,14000,OK
465900598,D4,1520,14005,OK
465914598,D4,1521,13997,OK
465928598,D4,1520,14000,OK
465942598,D4,1521,13999,OK
465956598,D4,1521,14005,OK
465970598,D4,1521,13998,OK
465984598,D4,1520,13999,OK
465998598,D4,1520,14004,OK
# diag,ms=466000,channel=D4,pin=18,level=0
466012598,D4,1520,14001,OK
466026598,D4,1520,13998,OK
466040598,D4,1520,13998,OK
466054598,D4,1520,14005,OK
466068598,D4,1521,13999,OK
466082598,D4,1521,13998,OK
466096598,D4,1521,14004,OK
466110598,D4,1521,13999,OK
466124598,D4,1521,14001,OK
466138598,D4,1521,14003,OK
466152598,D4,1521,13999,OK
466166598,D4,1520,13999,OK
466180598,D4,1520,14001,OK
466194598,D4,1520,14002,OK
466208598,D4,1520,13999,OK
466222598,D4,1520,13999,OK
466236598,D4,1521,14005,OK
466250598,D4,1520,13998,OK
466264598,D4,1520,14000,OK
466278598,D4,1521,13998,OK
466292598,D4,1520,14006,OK
466306598,D4,1521,13997,OK
466320598,D4,1521,13999,OK
466334598,D4,1520,14005,OK
466348598,D4,1520,14000,OK
466362598,D4,1520,13998,OK
466376598,D4,1520,13999,OK
466390598,D4,1520,14004,OK
466404598,D4,1521,14000,OK
466418598,D4,1520,13998,OK
466432598,D4,1520,14004,OK
466446598,D4,1520,14000,OK
466460598,D4,1520,14000,OK
466474598,D4,1520,13998,OK
466488598,D4,1520,14000,OK
466502598,D4,1521,14002,OK
466516598,D4,1521,14001,OK
466530598,D4,1520,14003,OK
466544598,D4,1521,13999,OK
466558598,D4,1520,13999,OK
466572598,D4,1520,14006,OK
466586598,D4,1521,13997,OK
466600598,D4,1520,13999,OK
466614598,D4,1520,14004,OK
466628598,D4,1521,14000,OK
466642598,D4,1520,13999,OK
466656598,D4,1520,13999,OK
466670598,D4,1521,14003,OK
466684598,D4,1521,14001,OK
466698598,D4,1520,13998,OK
466712598,D4,1520,13999,OK
466726598,D4,1521,14004,OK
466740598,D4,1520,14000,OK
466754598,D4,1520,13998,OK
466768598,D4,1521,14004,OK
466782598,D4,1521,13999,OK
466796598,D4,1521,14000,OK
466810598,D4,1520,13998,OK
466824598,D4,1520,14005,OK
466838598,D4,1521,13998,OK
466852598,D4,1520,14002,OK
466866598,D4,1520,14002,OK
466880598,D4,1521,13998,OK
466882598,D4,4318,13998,OUT_OF_RANGE
466894598,D4,1521,13999,OK
466908598,D4,1520,14006,OK
466922598,D4,1520,13998,OK
466936598,D4,1520,13999,OK
466950598,D4,1521,13999,OK
466964598,D4,1520,14006,OK
466978598,D4,1520,13997,OK
466992598,D4,1520,14000,OK
# diag,ms=467000,channel=D4,pin=18,level=0
467006598,D4,1520,14003,OK
467020598,D4,1521,14000,OK
467034598,D4,1521,13998,OK
467048598,D4,1521,13999,OK
467062598,D4,1521,14004,OK
467076598,D4,1520,14001,OK
467090598,D4,1521,13997,OK
467104598,D4,1521,14004,OK
467118598,D4,1520,14000,OK
467132598,D4,1520,14000,OK
467146598,D4,1520,14003,OK
467160598,D4,1520,13999,OK
467174598,D4,1520,13999,OK
467188598,D4,1521,14000,OK
467202598,D4,1520,14003,OK
467216598,D4,1520,14000,OK
467230598,D4,1521,13998,OK
467244598,D4,1521,14005,OK
467258598,D4,1520,13999,OK
467272598,D4,1520,13999,OK
467286598,D4,1521,13998,OK
467300598,D4,1520,14006,OK
467314598,D4,1520,13998,OK
467328598,D4,1520,13999,OK
467342598,D4,1520,14004,OK
467356598,D4,1520,14000,OK
467370598,D4,1520,13998,OK
467384598,D4,1520,14005,OK
467398598,D4,1520,13998,OK
467412598,D4,1521,14000,OK
467426598,D4,1521,13998,OK
467440598,D4,1521,14004,OK
467454598,D4,1521,13999,OK
467468598,D4,1520,14001,OK
467482598,D4,1521,14002,OK
467496598,D4,1520,14000,OK
467510598,D4,1520,13999,OK
467524598,D4,1520,14001,OK
467538598,D4,1520,14002,OK
467552598,D4,1520,13999,OK
467566598,D4,1520,13999,OK
467580598,D4,1520,14006,OK
467594598,D4,1520,13997,OK
467608598,D4,1520,14000,OK
467622598,D4,1521,14003,OK
467636598,D4,1521,14000,OK
467650598,D4,1521,13998,OK
467664598,D4,1521,13999,OK
467678598,D4,1521,14004,OK
467692598,D4,1520,14001,OK
467706598,D4,1520,13998,OK
467720598,D4,1520,14004,OK
467734598,D4,1520,13999,OK
467748598,D4,1520,14000,OK
467762598,D4,1520,13998,OK
467776598,D4,1520,14005,OK
467790598,D4,1520,13999,OK
467804598,D4,1521,13999,OK
467818598,D4,1521,14003,OK
467832598,D4,1521,13999,OK
467846598,D4,1520,14000,OK
467860598,D4,1520,14000,OK
467874598,D4,1521,14002,OK
467888598,D4,1520,14000,OK
467902598,D4,1520,13999,OK
467916598,D4,1520,14005,OK
467930598,D4,1520,13998,OK
467944598,D4,1520,13999,OK
467954598,D4,11665,13999,OUT_OF_RANGE
467958598,D4,1520,14004,OK
467972598,D4,1520,14001,OK
467986598,D4,1520,13998,OK
468000598,D4,1521,13998,OK
# diag,ms=468000,channel=D4,pin=18,level=0
468014598,D4,1521,14004,OK
468028598,D4,1520,14001,OK
468042598,D4,1521,13997,OK
468056598,D4,1520,14005,OK
468070598,D4,1521,13998,OK
468084598,D4,1520,14001,OK
468098598,D4,1520,14004,OK
468112598,D4,1520,13998,OK
468126598,D4,1520,13999,OK
468140598,D4,1520,14000,OK
468154598,D4,1520,14004,OK
468168598,D4,1520,13998,OK
468182598,D4,1520,14000,OK
468196598,D4,1520,14005,OK
468210598,D4,1520,13998,OK
468224598,D4,1520,13999,OK
468238598,D4,1520,13999,OK
468252598,D4,1520,14005,OK
468266598,D4,1520,13998,OK
468280598,D4,1521,13999,OK
468294598,D4,1521,14004,OK
468308598,D4,1520,14001,OK
468322598,D4,1521,13997,OK
468336598,D4,1521,13999,OK
468350598,D4,1520,14004,OK
468364598,D4,1520,14001,OK
468378598,D4,1520,13997,OK
468392598,D4,1521,14004,OK
468406598,D4,1520,14000,OK
468420598,D4,1520,14000,OK
468434598,D4,1521,14002,OK
468448598,D4,1520,14000,OK
468462598,D4,1520,13999,OK
468476598,D4,1520,14000,OK
468490598,D4,1521,14003,OK
468504598,D4,1521,13999,OK
468518598,D4,1521,13999,OK
468532598,D4,1521,14005,OK
468546598,D4,1520,13999,OK
468560598,D4,1520,13999,OK
468574598,D4,1520,13999,OK
468588598,D4,1521,14004,OK
468602598,D4,1521,13998,OK
468616598,D4,1520,14000,OK
468630598,D4,1521,14003,OK
468644598,D4,1521,14001,OK
468658598,D4,1520,13998,OK
468672598,D4,1520,13999,OK
468686598,D4,1520,14004,OK
468700598,D4,1520,14001,OK
468714598,D4,1521,13997,OK
468728598,D4,1520,14004,OK
468742598,D4,1520,13999,OK
468756598,D4,1520,14001,OK
468770598,D4,1521,14002,OK
468784598,D4,1521,13999,OK
468798598,D4,1520,14000,OK
468812598,D4,1520,14000,OK
468826598,D4,1520,14003,OK
468840598,D4,1521,13998,OK
468854598,D4,1521,14000,OK
468868598,D4,1521,14005,OK
468882598,D4,1520,13998,OK
468896598,D4,1520,13999,OK
468910598,D4,1520,14004,OK
468924598,D4,1520,14001,OK
468938598,D4,1520,13998,OK
468952598,D4,1520,13999,OK
468966598,D4,1521,14003,OK
468980598,D4,1521,14000,OK
468994598,D4,1520,13999,OK
# diag,ms=469000,channel=D4,pin=18,level=0
469008598,D4,1520,14004,OK
469022598,D4,1521,13998,OK
469036598,D4,1520,14001,OK
469050598,D4,1520,13998,OK
469064598,D4,1521,14004,OK
469078598,D4,1520,13999,OK
469092598,D4,1520,14000,OK
469106598,D4,1521,14003,OK
469120598,D4,1520,13999,OK
469134598,D4,1520,14000,OK
469148598,D4,1520,14000,OK
469162598,D4,1520,14003,OK
469176598,D4,1521,13998,OK
469190598,D4,1521,13999,OK
469204598,D4,1520,14006,OK
469218598,D4,1521,13997,OK
469232598,D4,1521,14000,OK
469246598,D4,1520,13999,OK
469260598,D4,1520,14005,OK
469274598,D4,1521,13998,OK
469288598,D4,1521,13999,OK
469302598,D4,1521,14004,OK
469316598,D4,1520,14001,OK
469330598,D4,1520,13997,OK
469344598,D4,1520,14004,OK
469358598,D4,1521,13999,OK
469372598,D4,1520,14001,OK
469386598,D4,1521,13997,OK
469400598,D4,1521,14004,OK
469414598,D4,1520,14000,OK
469428598,D4,1521,14000,OK
469442598,D4,1521,14003,OK
469456598,D4,1520,13999,OK
469470598,D4,1521,13999,OK
469484598,D4,1520,14001,OK
469498598,D4,1521,14002,OK
469512598,D4,1520,13999,OK
469526598,D4,1520,14000,OK
469540598,D4,1520,14005,OK
469554598,D4,1521,13997,OK
469568598,D4,1520,14000,OK
469582598,D4,1520,14004,OK
469596598,D4,1520,14000,OK
469610598,D4,1521,13997,OK
469624598,D4,1520,14000,OK
469638598,D4,1520,14004,OK
469652598,D4,1520,14000,OK
469666598,D4,1521,13998,OK
469680598,D4,1520,14004,OK
469694598,D4,1520,13999,OK
469708598,D4,1521,14000,OK
469722598,D4,1520,13998,OK
469736598,D4,1521,14004,OK
469750598,D4,1521,13999,OK
469764598,D4,1521,14001,OK
469778598,D4,1521,14002,OK
469792598,D4,1521,13999,OK
469806598,D4,1521,13999,OK
469820598,D4,1521,14006,OK
469834598,D4,1520,13998,OK
469848598,D4,1520,13999,OK
469862598,D4,1520,13999,OK
469876598,D4,1520,14005,OK
469890598,D4,1520,13999,OK
469904598,D4,1520,13998,OK
469918598,D4,1520,14005,OK
469932598,D4,1521,13999,OK
469946598,D4,1521,13998,OK
469960598,D4,1520,14000,OK
469974598,D4,1521,14003,OK
469988598,D4,1520,14001,OK
# diag,ms=470000,channel=D4,pin=18,level=1
470002598,D4,1521,13998,OK
470016598,D4,1520,14004,OK
470030598,D4,1520,13999,OK
470044598,D4,1520,14000,OK
470058598,D4,1521,13998,OK
470072598,D4,1521,14004,OK
470086598,D4,1520,13999,OK
470100598,D4,1521,14000,OK
470114598,D4,1520,14003,OK
470128598,D4,1521,13999,OK
470142598,D4,1520,14000,OK
470156598,D4,1520,14005,OK
470170598,D4,1521,13997,OK
470184598,D4,1521,13999,OK
470198598,D4,1521,13999,OK
470212598,D4,1520,14006,OK
470226598,D4,1521,13998,OK
470240598,D4,1520,13999,OK
470254598,D4,1521,14004,OK
470268598,D4,1521,14000,OK
470282598,D4,1520,13998,OK
470296598,D4,1520,14004,OK
470310598,D4,1520,13999,OK
470324598,D4,1521,14000,OK
470338598,D4,1521,13998,OK
470352598,D4,1521,14004,OK
470366598,D4,1520,14000,OK
470380598,D4,1520,14000,OK
470394598,D4,1520,14003,OK
470408598,D4,1520,13999,OK
470422598,D4,1521,13999,OK
470436598,D4,1520,14000,OK
470450598,D4,1520,14003,OK
470464598,D4,1520,13999,OK
470478598,D4,1520,13999,OK
470492598,D4,1521,14005,OK
470506598,D4,1520,13998,OK
470520598,D4,1521,13999,OK
470534598,D4,1521,14004,OK
470548598,D4,1520,14001,OK
470562598,D4,1520,13998,OK
470576598,D4,1521,13998,OK
470590598,D4,1520,14005,OK
470604598,D4,1520,14000,OK
470618598,D4,1520,13998,OK
470632598,D4,1521,14004,OK
